id,productType,name,name.en,name.en-GB,brand,price_amount,currency_code,quantity_amount,quantity_uom,display_price,display_price_qualifier,product_id,product_name,product_image_url_xl,product_image_url_l,product_image_url_m,product_image_url_s,reviews_average_rating,reviews_review_count,size,typical_weight__amount,typical_weight__uom,typical_weight,servings,metaData,lifestyle_goals_vegan,lifestyle_goals_vegetarian,allergy_goals_nuts,uom,allergens,lifestyle,preferences,image-1000,image-200,Image-400,Image-512,skuid,Raw_Materials_Sourcing_Rating,Energy_Efficiency_Rating,Packaging_Rating,Transport_Rating,Social_Impact_Rating,Overall_Rating,image-400,image-512,availabiltyMode,personalize
uw70bgw6to9yff3ocvkasb,WaitroseType,New Covent Garden Creamy Mushroom,New Covent Garden Creamy Mushroom,New Covent Garden Creamy Mushroom,New Covent Garden Soup Co,2.35,GBP,1,C62,£2.35,42p/100g,040668-20085-20086,New Covent Garden Creamy Mushroom,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_040668_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_040668_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_040668_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_040668_BP_9.jpg,2.6176,34,560g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
l0ua0ozewomyi5lwjzeh2a,WaitroseType,New Covent Garden Creamy Tomato Soup,New Covent Garden Creamy Tomato Soup,New Covent Garden Creamy Tomato Soup,New Covent Garden Soup Co.,2.35,GBP,1,C62,£2.35,42p/100g,856919-789062-789063,New Covent Garden Creamy Tomato Soup,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_856919_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_856919_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_856919_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_856919_BP_9.jpg,5,2,560g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
z4t2969hk4frmwnyljmgl,WaitroseType,New Covent Garden Leek & Potato Soup,New Covent Garden Leek & Potato Soup,New Covent Garden Leek & Potato Soup,New Covent Garden Soup Co.,2.35,GBP,1,C62,£2.35,42p/100g,066545-33697-33698,New Covent Garden Leek & Potato Soup,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_066545_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_066545_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_066545_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_066545_BP_9.jpg,2.5789,19,560g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
s5d1nh04fn0ahto66fjq4,WaitroseType,New Covent Garden Lentil & Bacon,New Covent Garden Lentil & Bacon,New Covent Garden Lentil & Bacon,New Covent Garden Soup Co,2.35,GBP,1,C62,£2.35,42p/100g,758674-299469-299470,New Covent Garden Lentil & Bacon,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_758674_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_758674_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758674_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_758674_BP_9.jpg,4.2857,7,560g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
zj3xgvn6cub94ls6b37pq,WaitroseType,New Covent Garden Tomato & Basil Soup,New Covent Garden Tomato & Basil Soup,New Covent Garden Tomato & Basil Soup,New Covent Garden Soup Co.,2.35,GBP,1,C62,£2.35,42p/100g,067214-34074-34075,New Covent Garden Tomato & Basil Soup,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_067214_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_067214_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067214_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_067214_BP_9.jpg,3.7857,14,560g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
0baj8u8n9j6qmrou1b3o8sj,WaitroseType,New Covent Garden Vegetable Soup,New Covent Garden Vegetable Soup,New Covent Garden Vegetable Soup,New Covent Garden Soup Co.,2.35,GBP,1,C62,£2.35,42p/100g,091282-47003-47004,New Covent Garden Vegetable Soup,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_091282_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_091282_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_091282_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_091282_BP_9.jpg,3.6364,11,560g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
t8gss7xn0cy911vd5ztff,WaitroseType,New England Nest Box Green,New England Nest Box Green,New England Nest Box Green,unknown,20,GBP,1,C62,£20.00,null,567968-794356-794357,New England Nest Box Green,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_567968_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_567968_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_567968_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_567968_BP_9.jpg,0,0,each,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
02kqahdg6w7tscdp4fs5qmc,WaitroseType,New Job Card,New Job Card,New Job Card,unknown,2.85,GBP,1,C62,£2.85,null,478169-732368-732369,New Job Card,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_478169_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_478169_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_478169_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_478169_BP_9.jpg,0,0,1,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
47kh8wgiydlyswjdep3vom,WaitroseType,New Kenji Sushi Rice,New Kenji Sushi Rice,New Kenji Sushi Rice,New Kenji,1.8,GBP,1,C62,£1.80,72p/100g,490635-766825-766826,New Kenji Sushi Rice,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_490635_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_490635_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_490635_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_490635_BP_9.jpg,4,3,250g,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
jq2sxh0foyjfa22w12evp,WaitroseType,New Scientist,New Scientist,New Scientist,unknown,6.95,GBP,1,C62,£6.95,null,097845-49917-49918,New Scientist,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_097845_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_097845_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_097845_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_097845_BP_9.jpg,0,0,Each,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
fvr754ppir4hxtr4nt2hp,WaitroseType,New Scientist PT,New Scientist PT,New Scientist PT,unknown,6.95,GBP,1,C62,£6.95,null,558011-649408-649409,New Scientist PT,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_558011_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_558011_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_558011_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_558011_BP_9.jpg,5,1,Each,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
h4nx6j0auwykhcui5o5k9,WaitroseType,New Statesman Special,New Statesman Special,New Statesman Special,unknown,5.95,GBP,1,C62,£5.95,null,501070-693667-693668,New Statesman Special,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_501070_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_501070_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_501070_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_501070_BP_9.jpg,0,0,Each,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
puqlq9978nuq9gurzm8i,WaitroseType,New York Bakery Co cinnamon & raisin bagels,New York Bakery Co cinnamon & raisin bagels,New York Bakery Co cinnamon & raisin bagels,New York Bakery Co.,2,GBP,1,C62,£1.50,30p each,488463-162428-162429,New York Bakery Co cinnamon & raisin bagels,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_488463_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_488463_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_488463_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_488463_BP_9.jpg,3.5,14,5s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
qriwo5f95t2dvc9omjvp1,WaitroseType,New York Bakery Co Plain Bagels,New York Bakery Co Plain Bagels,New York Bakery Co Plain Bagels,New York Bakery Co.,2,GBP,1,C62,£1.50,30p each,004267-1747-1748,New York Bakery Co Plain Bagels,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_004267_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_004267_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_004267_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_004267_BP_9.jpg,4.0556,18,5s,,,unknown,unknown,unknown,,,,,,,,,,,,,,,,,,,,,,
ka4dwsmdbinmljm17l04l,WaitroseType,New York Bakery Co red onion & chives bagels,New York Bakery Co red onion & chives bagels,New York Bakery Co red onion & chives bagels,New York Bakery Co.,2,GBP,1,C62,£1.50,30p each,568174-80476-80477,New York Bakery Co red onion & chives bagels,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_568174_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_568174_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_568174_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_568174_BP_9.jpg,4.6667,9,5s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
8j4yxfy3l7jkd0m7ze4cuc,WaitroseType,New York Bakery Co sesame bagels,New York Bakery Co sesame bagels,New York Bakery Co sesame bagels,New York Bakery Co.,2,GBP,1,C62,£1.50,30p each,052785-26317-26318,New York Bakery Co sesame bagels,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_052785_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_052785_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_052785_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_052785_BP_9.jpg,4.3333,12,5s,,,unknown,unknown,unknown,,,,,,,,,,,,,,,,,,,,,,
wnoxx5imyyr3c48e9un4fh,WaitroseType,New York Bakery Co Wholemeal & Rye Bagel Thins,New York Bakery Co Wholemeal & Rye Bagel Thins,New York Bakery Co Wholemeal & Rye Bagel Thins,New York Bakery Co.,1.35,GBP,1,C62,£1.35,33.8p each,416478-769613-769614,New York Bakery Co Wholemeal & Rye Bagel Thins,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_416478_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_416478_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_416478_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_416478_BP_9.jpg,4,2,4s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
n5ujrkcqubfzwiw0srmqdm,WaitroseType,New York Bakery Co Wholemeal Bagels,New York Bakery Co Wholemeal Bagels,New York Bakery Co Wholemeal Bagels,New York Bakery Co.,2,GBP,1,C62,£1.50,30p each,812232-281945-281946,New York Bakery Co Wholemeal Bagels,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_812232_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_812232_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_812232_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_812232_BP_9.jpg,4.5,12,5s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
mou0qjyodt605crqj0ssq,WaitroseType,New York Bakery Co. Gluten Free Original Bagels,New York Bakery Co. Gluten Free Original Bagels,New York Bakery Co. Gluten Free Original Bagels,New York Bakery Co.,3.25,GBP,1,C62,£3.25,81.3p each,465209-721873-721874,New York Bakery Co. Gluten Free Original Bagels,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_465209_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_465209_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_465209_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_465209_BP_9.jpg,3.75,8,4s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
wni6ndmjxjyu6gut3zzg,WaitroseType,New York Bakery Co. Original Bagel Thins,New York Bakery Co. Original Bagel Thins,New York Bakery Co. Original Bagel Thins,New York Bakery Co,1.35,GBP,1,C62,£1.35,33.8p each,582964-586572-586573,New York Bakery Co. Original Bagel Thins,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_582964_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_582964_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_582964_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_582964_BP_9.jpg,3.0526,19,4s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
dnk5jtzx00mnrs44xv8dff,WaitroseType,New York Bakery Co. Soft Seeded Bagel Thins,New York Bakery Co. Soft Seeded Bagel Thins,New York Bakery Co. Soft Seeded Bagel Thins,New York Bakery Co.,1.35,GBP,1,C62,£1.35,33.8p each,786866-662033-662034,New York Bakery Co. Soft Seeded Bagel Thins,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_786866_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_786866_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_786866_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_786866_BP_9.jpg,4.3077,13,4s,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
kwrwixcha23ic9o52u95t,WaitroseType,New York Cheesecake,New York Cheesecake,New York Cheesecake,Waitrose Ltd,12.5,GBP,1,C62,£12.50,null,721787-133202-133203,New York Cheesecake,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_721787_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_721787_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_721787_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_721787_BP_9.jpg,4.5,30,each,1,KGM,10,10,,,,,,,,,,,,,,,,,,,,,,,
5vtwfk6qz39oc64k0n9hof,WaitroseType,Newman's Own Balsamic Dressing,Newman's Own Balsamic Dressing,Newman's Own Balsamic Dressing,Newman's Own,2.3,GBP,1,C62,£2.30,92p/100ml,078240-39827-39828,Newman's Own Balsamic Dressing,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_078240_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_078240_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_078240_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_078240_BP_9.jpg,5,2,250ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
a0603wcc7aado6p35qmfjc,WaitroseType,Newman's Own French dressing,Newman's Own French dressing,Newman's Own French dressing,Newman's Own,2.3,GBP,1,C62,£2.30,92p/100ml,793987-275704-275705,Newman's Own French dressing,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_793987_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_793987_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_793987_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_793987_BP_9.jpg,4.3333,3,250ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
i7d6jij66hrl1pg2swgzp,WaitroseType,Newman's Own Italian Dressing,Newman's Own Italian Dressing,Newman's Own Italian Dressing,Newman's Own,2.3,GBP,1,C62,£2.30,92p/100ml,034562-17369-17370,Newman's Own Italian Dressing,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_034562_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_034562_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034562_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_034562_BP_9.jpg,4.2,5,250ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
iy1l2tebovyjs79brlsje,WaitroseType,Newman's Own Ranch Dressing & Dip,Newman's Own Ranch Dressing & Dip,Newman's Own Ranch Dressing & Dip,Newman's Own,2.3,GBP,1,C62,£2.30,92p/100ml,738187-724002-724003,Newman's Own Ranch Dressing & Dip,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_738187_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_738187_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_738187_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_738187_BP_9.jpg,4,4,250ml,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
mko76e518wjde7zvmvm1d,WaitroseType,Newman's Own Sticky BBQ Marinade,Newman's Own Sticky BBQ Marinade,Newman's Own Sticky BBQ Marinade,Newman's Own,2.5,GBP,1,C62,£2.50,£1/100ml,429766-60457-60458,Newman's Own Sticky BBQ Marinade,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_429766_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_429766_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_429766_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_429766_BP_9.jpg,4.8571,7,250ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
un0ffnlp3wrwrx2ubyrgi,WaitroseType,Nexba Calm Nootropic Blueberry,Nexba Calm Nootropic Blueberry,Nexba Calm Nootropic Blueberry,Nexba,2,GBP,1,C62,£2.00,60.6p/100ml,593546-806285-806286,Nexba Calm Nootropic Blueberry,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_593546_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_593546_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_593546_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_593546_BP_9.jpg,0,0,330ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
njg493t95akb7s16kus3,WaitroseType,Nexba Elderflower and Lemon Kombucha,Nexba Elderflower and Lemon Kombucha,Nexba Elderflower and Lemon Kombucha,Nexba,3,GBP,1,C62,£3.00,£3/litre,884982-806360-806361,Nexba Elderflower and Lemon Kombucha,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_884982_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_884982_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884982_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_884982_BP_9.jpg,0,0,1litre,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
c4jldeire4vwxpskuqmt1,WaitroseType,Nexba Focus Nootropic Passionfruit,Nexba Focus Nootropic Passionfruit,Nexba Focus Nootropic Passionfruit,Nexba,2,GBP,1,C62,£2.00,60.6p/100ml,839431-806344-806345,Nexba Focus Nootropic Passionfruit,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_839431_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_839431_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_839431_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_839431_BP_9.jpg,0,0,330ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
82rx4h3q37ceakj8poyt1u,WaitroseType,Nexba Glow Nootropic Grapefruit,Nexba Glow Nootropic Grapefruit,Nexba Glow Nootropic Grapefruit,Nexba,2,GBP,1,C62,£2.00,60.6p/100ml,670780-806301-806302,Nexba Glow Nootropic Grapefruit,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_670780_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_670780_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_670780_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_670780_BP_9.jpg,0,0,330ml,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
q7cwvqaldv5tdpz6olueq,WaitroseType,Nexba Mango Kombucha,Nexba Mango Kombucha,Nexba Mango Kombucha,Nexba,3,GBP,1,C62,£3.00,£3/litre,814768-806332-806333,Nexba Mango Kombucha,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_814768_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_814768_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_814768_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_814768_BP_9.jpg,1,1,1litre,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
0niusgatlh82tt9hps8al,WaitroseType,Nexba Mixed Berry Kombucha,Nexba Mixed Berry Kombucha,Nexba Mixed Berry Kombucha,Nexba,3,GBP,1,C62,£3.00,£3/litre,652205-806293-806294,Nexba Mixed Berry Kombucha,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_652205_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_652205_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_652205_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_652205_BP_9.jpg,0,0,1litre,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
bvfgwpb2pe5s97ec4pjyc,WaitroseType,Nexba Strawberry and Peach Kombucha,Nexba Strawberry and Peach Kombucha,Nexba Strawberry and Peach Kombucha,Nexba,3,GBP,1,C62,£3.00,£3/litre,893531-806366-806367,Nexba Strawberry and Peach Kombucha,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_893531_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_893531_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_893531_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_893531_BP_9.jpg,3,1,1litre,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
8118566lgpjwzc4kp0dfj,WaitroseType,Nexium Control Heartburn Relief Capsules,Nexium Control Heartburn Relief Capsules,Nexium Control Heartburn Relief Capsules,Nexium,14.7,GBP,1,C62,£14.70,£1.05 each,575961-625126-625127,Nexium Control Heartburn Relief Capsules,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_575961_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_575961_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_575961_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_575961_BP_9.jpg,0,0,14s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
nk04c4cl03dktrq8v8bovi,WaitroseType,Nexium Control Heartburn Relief Tablets,Nexium Control Heartburn Relief Tablets,Nexium Control Heartburn Relief Tablets,Nexium,7.85,GBP,1,C62,£7.85,£1.13 each,529760-374473-374474,Nexium Control Heartburn Relief Tablets,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_529760_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_529760_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_529760_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_529760_BP_9.jpg,0,0,7s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
itb29u41ohcrozxpn9v73,WaitroseType,Nexium Control Heartburn Relief Tablets Large Pack,Nexium Control Heartburn Relief Tablets Large Pack,Nexium Control Heartburn Relief Tablets Large Pack,Nexium,14.7,GBP,1,C62,£14.70,£1.05 each,508458-374375-374376,Nexium Control Heartburn Relief Tablets Large Pack,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_508458_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_508458_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_508458_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_508458_BP_9.jpg,5,1,14s,,,,,unknown,,,,,,,,,,,,,,,,,,,,,,
qk2p8am6imot6xyrrblmko,WaitroseType,Nice Rice Our Chipotle Recipe,Nice Rice Our Chipotle Recipe,Nice Rice Our Chipotle Recipe,Nice Rice,2.15,GBP,1,C62,£2.15,86p/100g,451619-805747-805748,Nice Rice Our Chipotle Recipe,https://ecom-su-static-prod.wtrecom.com/images/products/4/LN_451619_BP_4.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/11/LN_451619_BP_11.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_451619_BP_3.jpg,https://ecom-su-static-prod.wtrecom.com/images/products/9/LN_451619_BP_9.jpg,4.9688,32,250g,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,
